,Date,Adj Close,Close,Open,High,Low,Volume
729,2017-11-21,0.9970702906667822,0.9970702906667822,0.9966653933744464,1.0023378132604341,0.9924683678414801,90070400
730,2017-11-22,0.985713265715468,0.985713265715468,0.9877333489332909,0.9999620091732122,0.9809793582162681,125346700
731,2017-11-24,0.9960187532953834,0.9960187532953834,0.9939258975532812,0.9992784785465081,0.9960187532953834,48216000
732,2017-11-27,1.0032960453702764,1.0032960453702764,0.9908339087451282,1.0127495198440362,0.9882229606881083,86369700
733,2017-11-28,0.9949923110267642,0.9949923110267642,0.9964112392022457,1.007604154278576,0.9948770567466096,102263700
734,2017-11-29,0.9905292206624533,0.9905292206624533,0.9963734221963081,0.991034873139036,0.9877922934835033,73612000
735,2017-11-30,0.9903179330416226,0.9903179330416226,1.000562403959669,0.9971912146582068,0.9898030719359312,99099200
736,2017-12-01,0.9928171937126588,0.9928171937126588,0.9871377471881773,0.9932006415246873,0.9918729174216174,88242400
737,2017-12-04,0.9914207063640383,0.9914207063640383,0.9932765070644208,0.9930681447068249,0.986245286090445,62927400
738,2017-12-05,0.9953219133242227,0.9953219133242227,0.9977211694408303,0.9994442094796561,0.993683253201954,56925900
739,2017-12-06,0.9918582075816474,0.9918582075816474,0.9891264277568282,0.9956518447826466,0.9880124770241202,77617900
740,2017-12-07,0.9986223882466595,0.9986223882466595,0.9988652346470513,1.0003399505611246,0.996916657284656,122634100
741,2017-12-08,0.991681128189982,0.991681128189982,0.9843767334781317,0.9925517988256461,0.9511100480872795,61412100
742,2017-12-11,0.9896337189937695,0.9896337189937695,0.99432774296624,0.9904979821703522,0.9861405789671828,130367400
743,2017-12-12,0.9833161399160287,0.9833161399160287,0.9794239348093183,1.002778429355874,0.9790174852001425,96336400
744,2017-12-13,0.9931048704313955,0.9931048704313955,0.9980223354820363,0.9936061906482864,0.9905365891242747,95708100
745,2017-12-14,0.9953671026699977,0.9953671026699977,1.003572544596059,0.9984974666139466,0.9944807037074714,72114600
746,2017-12-15,0.9823969769756602,0.9823969769756602,0.990266235061077,0.984246820684359,0.9746418421082658,65909900
747,2017-12-18,0.9741547306100262,0.9741547306100262,0.9782655465393885,0.9940779157592109,0.9734803453338985,103640300
748,2017-12-19,0.96486719001399,0.96486719001399,0.9756801129924005,0.9673910313163328,0.9641649863015485,37317800
749,2017-12-20,0.9650681967161222,0.9650681967161222,0.9675994440169344,0.9683409749971736,0.9588673440165738,99106200
750,2017-12-21,0.963722411918986,0.963722411918986,0.9603701735949219,0.9646258649170676,0.9635220411583052,154069600
751,2017-12-22,0.9667551820796008,0.9667551820796008,0.9719681192374388,0.9673803209737558,0.9615160666854552,135906700
752,2017-12-26,0.9551237541175948,0.9551237541175948,0.9559361619730284,0.9583458672273427,0.947417072931677,111455300
753,2017-12-27,0.9481120129124916,0.9481120129124916,0.9469369480503229,0.9493339766194179,0.9432956055822683,76523900
754,2017-12-28,0.9572482654545901,0.9572482654545901,0.9521077395142377,0.9616185304619221,0.9569698676040322,230775800
755,2017-12-29,0.9579391941835846,0.9579391941835846,0.9634801813352616,0.9579779574112932,0.951804679978877,58275700
756,2018-01-02,0.9500884585779112,0.9500884585779112,0.9450329261946183,0.9565176808550807,0.9497747708953149,91087800
757,2018-01-03,0.9593301229321951,0.9593301229321951,0.9601043948563568,0.965835507478969,0.9553840819411865,126925200
758,2018-01-04,0.9628525888696372,0.9628525888696372,0.9539617725108629,0.9630871333572214,0.9591698917136392,77054700
759,2018-01-05,0.9561788301194334,0.9561788301194334,0.961207879438897,0.9566556880658249,0.9517878590494061,54293800
760,2018-01-08,0.9536397715362063,0.9536397715362063,0.9560081691113199,0.9627167889163988,0.9534338843130087,130367400
761,2018-01-09,0.9461699399260772,0.9461699399260772,0.9484038005906589,0.9522306792343842,0.944674631628217,97844200
762,2018-01-10,0.9647172331677965,0.9647172331677965,0.9722194140614983,0.9651318116170574,0.9614456450885175,77054700
763,2018-01-11,0.9595660874520289,0.9595660874520289,0.9578867167454613,0.9632923176343914,0.9567842049900223,109794900
764,2018-01-12,0.9537241477483325,0.9537241477483325,0.963056016757928,0.9548031472684275,0.9496596759733519,63832800
765,2018-01-16,0.9554786451163505,0.9554786451163505,0.957882613422474,0.9569703174369981,0.9536852285670834,106422100
766,2018-01-17,0.9538141612684501,0.9538141612684501,0.9598057209988855,0.9538937622638695,0.9512873467442524,150812200
767,2018-01-18,0.958972215126126,0.958972215126126,0.9579195494518773,0.965678345410073,0.9578492968414349,76621400
768,2018-01-19,0.9632228009027575,0.9632228009027575,0.9601210426236957,0.9664858004998597,0.9587713257272817,106949700
769,2018-01-22,0.9697628507790662,0.9697628507790662,0.9650193564386222,0.9731921589473823,0.9609705110637945,48075500
770,2018-01-23,0.9681422934632951,0.9681422934632951,0.9651909238731711,0.9741596467858796,0.9671255743798485,56925900
771,2018-01-24,0.975315221256168,0.975315221256168,0.9831247643844019,0.9850879185651085,0.9747550886176252,97307400
772,2018-01-25,0.9734306221351365,0.9734306221351365,0.971293723269416,0.9735165908422984,0.970354295613632,51392600
773,2018-01-26,0.9691926982004083,0.9691926982004083,0.9623668269550697,0.9702534583094409,0.9682707591252512,85548900
774,2018-01-29,0.9882525378698097,0.9882525378698097,0.9912929084949964,0.9904266141907303,0.9839511157742972,56219100
775,2018-01-30,0.991306731010202,0.991306731010202,0.9946396813474082,0.9920762486055358,0.9873177997805561,54793300
776,2018-01-31,0.9951856003671425,0.9951856003671425,0.99024546893156,0.9951856003671425,0.9951179470614913,57375700
777,2018-02-01,1.004137846282123,1.004137846282123,0.9989017924385886,1.0073659707334237,0.9932782238897139,62199800
778,2018-02-02,1.0074411629254447,1.0074411629254447,1.0072216092154505,1.010318441406379,1.0021487750117488,49080600
779,2018-02-05,1.020124127683223,1.020124127683223,1.010853118193494,1.0230942051597347,1.0133926356779908,48647200
780,2018-02-06,1.022404859185531,1.022404859185531,1.0189212687805629,1.0249750393181678,1.0221885623092075,46847100
781,2018-02-07,1.0275341628951378,1.0275341628951378,1.0107980009689692,1.0384509181069428,1.0252880522151704,77512100
782,2018-02-08,1.036446055366185,1.036446055366185,1.0358333928608396,1.0377305133888401,1.0340729132712512,95560500
783,2018-02-09,1.0343289009684236,1.0343289009684236,1.032533705734217,1.0372327793621385,1.0317527251187169,64214700
784,2018-02-12,1.0236947068885383,1.0236947068885383,1.0286419739227055,1.038755947982676,1.013044480498508,54144300
785,2018-02-13,1.027847540383444,1.027847540383444,1.029476665077956,1.0288748826502818,1.0232088134161161,67499200
786,2018-02-14,1.0343392264337608,1.0343392264337608,1.0373358575640306,1.0411741244460095,1.0269539618401518,77965000
787,2018-02-15,1.034016270722751,1.034016270722751,1.0401405356829723,1.034164723588737,1.0223821269066926,33900000
788,2018-02-16,1.022138093156362,1.022138093156362,1.015883877109574,1.024444185015288,1.020572911179653,61930400
789,2018-02-20,1.0207239153205967,1.0207239153205967,1.029649694712067,1.0415806983172542,1.0166759763367363,43476800
790,2018-02-21,1.0178110930959228,1.0178110930959228,1.0211900941332277,1.0205527047253686,1.0177795452838976,47674300
791,2018-02-22,1.021212305168177,1.021212305168177,1.0238812652191704,1.022130788141655,1.0154960054050948,177806700
792,2018-02-23,1.0313035229353296,1.0313035229353296,1.0331600937171805,1.0318381066655566,1.0298970482461987,51135000
793,2018-02-26,1.0349589290393828,1.0349589290393828,1.0410594274232692,1.0400587135293338,1.033749159797312,63426400
794,2018-02-27,1.036522192502467,1.036522192502467,1.0380942721035609,1.0371822698719992,1.016006822010299,75788900
795,2018-02-28,1.0584479492520888,1.0584479492520888,1.066618290268326,1.0595927427013707,1.0571326407047,50354600
796,2018-03-01,1.0451676592359576,1.0451676592359576,1.0357976969046014,1.0479479830244705,1.0128875451140107,92307300
797,2018-03-02,1.0303003609170736,1.0303003609170736,1.0295294015364016,1.031779103339195,1.0296654992985197,130478700
798,2018-03-05,1.0315248532433174,1.0315248532433174,1.0293149299994513,1.033267881228226,1.0231560215832554,54898500
799,2018-03-06,1.046352116095327,1.046352116095327,1.0487051608235367,1.0499005476896346,1.0461585499770882,106055300
800,2018-03-07,1.0487031631617716,1.0487031631617716,1.0409123922611792,1.0491296133616623,1.047052893227665,51966800
801,2018-03-08,1.0471050009094875,1.0471050009094875,1.0465135123607452,1.0471050009094875,1.0395541126288055,105951700
802,2018-03-09,1.0613225874893726,1.0613225874893726,1.0675144166513597,1.065942050889015,1.0529444063704418,99556600
803,2018-03-12,1.0774652479690143,1.0774652479690143,1.0780213908504033,1.0794841317302366,1.0772087418164549,74411100
804,2018-03-13,1.0838355866833236,1.0838355866833236,1.0799665196418267,1.084867394689597,1.0812419728517293,165492300
805,2018-03-14,1.0765804418306475,1.0765804418306475,1.062134978218275,1.0864966447920246,1.0745283780075265,58275700
806,2018-03-15,1.0773873237504823,1.0773873237504823,1.0910083979436727,1.077955514670787,1.0760184666969017,52246600
807,2018-03-16,1.084636515520028,1.084636515520028,1.0811995568656647,1.0921645312706707,1.0789385974710746,144113100
808,2018-03-19,1.082870767990227,1.082870767990227,1.081271424078305,1.0835285947427715,1.0820899584404533,258429000
809,2018-03-20,1.0771832879405656,1.0771832879405656,1.0729632102947793,1.083345615142356,1.071979941920276,78408700
810,2018-03-21,1.0871207914830152,1.0871207914830152,1.089183678738812,1.0907218761415123,1.0675484961384831,134185500
811,2018-03-22,1.095157649915059,1.095157649915059,1.105333398434201,1.0952543689674092,1.0906371902084981,97953200
812,2018-03-23,1.0890448014491785,1.0890448014491785,1.0977451991299025,1.0924865027164512,1.087287187329489,57375700
813,2018-03-26,1.0995301791292234,1.0995301791292234,1.0995856464322509,1.1073673114807099,1.0987373572251637,187941300
814,2018-03-27,1.1014933360660406,1.1014933360660406,1.0989544829130407,1.1195151560896182,1.0986490341117305,51677300
815,2018-03-28,1.1023006477071207,1.1023006477071207,1.1057485114637753,1.1054271946038448,1.0929176432792436,159378800
816,2018-03-29,1.108347225768512,1.108347225768512,1.1107388540278107,1.1122593924453155,1.0995600778676924,76510100
817,2018-04-02,1.1000688525421123,1.1000688525421123,1.0987114092807788,1.1023236228825526,1.0894335203567604,153577100
818,2018-04-03,1.0956936743899999,1.0956936743899999,1.1006183603645923,1.1103503846481515,1.094133959468469,191526700
819,2018-04-04,1.1075867581672203,1.1075867581672203,1.1074466680346953,1.1099941693696003,1.1062398736341343,81001400
820,2018-04-05,1.1213356052295684,1.1213356052295684,1.1206866675161264,1.1250083311351393,1.1181384148488789,72224700
821,2018-04-06,1.1287688102639541,1.1287688102639541,1.1169775801896435,1.1289027250244323,1.1166496368220773,46984700
822,2018-04-09,1.1214189220824147,1.1214189220824147,1.1178209507066936,1.1214189220824147,1.1209629112831823,77617900
823,2018-04-10,1.108988084158921,1.108988084158921,1.1083089116636065,1.111908523410217,1.108084879312717,94510400
824,2018-04-11,1.1145870854808424,1.1145870854808424,1.1125704717876768,1.1214661359047995,1.109024495947272,102512600
825,2018-04-12,1.1063184015053986,1.1063184015053986,1.115519581269707,1.1067179223994004,1.0951774267416097,46629900
826,2018-04-13,1.0999626016256452,1.0999626016256452,1.1032186311544165,1.1006442230305793,1.0981715170493536,51980100
827,2018-04-16,1.0887053041748114,1.0887053041748114,1.0837944626719884,1.0892141235856032,1.0885063600889906,103266900
828,2018-04-17,1.068070260768473,1.068070260768473,1.0573914960084045,1.0687860220226395,1.0667877216184067,85786800
829,2018-04-18,1.0608543472740468,1.0608543472740468,1.0576865288674897,1.060954889835724,1.0592616603898595,85079200
830,2018-04-19,1.0638179129623502,1.0638179129623502,1.0569786494399611,1.0741027754624903,1.0610872527272746,186267300
831,2018-04-20,1.0527895325953993,1.0527895325953993,1.0538424662625638,1.0558763921267906,1.0335950378725043,61719400
832,2018-04-23,1.0407245880498681,1.0407245880498681,1.0501145990683562,1.049206562086538,1.0347708330015761,83433000
833,2018-04-24,1.0137709911511832,1.0137709911511832,1.02155235489978,1.0169091968803325,1.0128067855375498,55268100
834,2018-04-25,1.0142321730473098,1.0142321730473098,1.02426221800655,1.0277573394554078,1.0137646132561795,55242700
835,2018-04-26,1.0218486195102585,1.0218486195102585,1.019940539734778,1.0220101444939693,1.0199305162099424,67777000
836,2018-04-27,1.009416830381125,1.009416830381125,1.0131687897147592,1.0159461906151999,1.004242456548724,88045300
837,2018-04-30,1.0054312587751966,1.0054312587751966,1.00689168803858,1.0055378523267269,1.0049530220924718,61462700
838,2018-05-01,1.0120499804040388,1.0120499804040388,1.014860176668376,1.0144153476768791,1.0076449786654584,103471100
839,2018-05-02,1.0044406614706185,1.0044406614706185,1.000685087290471,1.017835254399605,1.0018624136902883,44850200
840,2018-05-03,0.9921912720472582,0.9921912720472582,0.9832727002725972,1.0021829506704185,0.99118515610353,65584900
841,2018-05-04,1.015683634483707,1.015683634483707,1.0194986670508146,1.0223202933499713,1.0122977145914107,75134300
842,2018-05-07,1.001154387057892,1.001154387057892,1.0050766740177381,1.0120711278442023,0.9806534245609885,103372400
843,2018-05-08,1.0038743591190848,1.0038743591190848,0.9898862454899519,1.0286972804426502,1.0035824009365581,83757500
844,2018-05-09,1.0160549903660308,1.0160549903660308,1.0201192667793126,1.0262180279373032,1.013369737614392,100728000
845,2018-05-10,1.0113913891328687,1.0113913891328687,1.013930358402426,1.0119076914791716,1.0087331552206835,72224700
846,2018-05-11,1.0085687486318775,1.0085687486318775,1.0165842560391247,1.0104619244001958,1.007829751989122,57053600
847,2018-05-14,1.022265139790747,1.022265139790747,1.020157896316916,1.0224809916830393,1.018151909929521,103803900
848,2018-05-15,1.0287465768140107,1.0287465768140107,1.0315865850680204,1.0294386443666552,1.0252290621257352,86900900
849,2018-05-16,1.0372463021037461,1.0372463021037461,1.0354094086535144,1.0397459317631421,1.0370590373540614,84553100
850,2018-05-17,1.066478376276171,1.066478376276171,1.067879755817516,1.069519155851832,1.0663518515219292,39471600
851,2018-05-18,1.059127904590002,1.059127904590002,1.0602207283294642,1.0621041643473386,1.057005813911259,45849000
852,2018-05-21,1.049180743226499,1.049180743226499,1.0621842717928704,1.0539393642513426,1.0466074758577295,78408700
853,2018-05-22,1.0459724998321258,1.0459724998321258,1.037973788019537,1.0577411681164102,1.0413648703006535,127894400
854,2018-05-23,1.0435321205669654,1.0435321205669654,1.0411039827679474,1.0438203242953996,1.0426970680924157,113859000
855,2018-05-24,1.0417261365094326,1.0417261365094326,1.0479421700023654,1.0420722324028149,1.0380665761509031,46927700
856,2018-05-25,1.0363444200222836,1.0363444200222836,1.0392442612420603,1.046583643460424,1.0278237458604134,69727800
857,2018-05-29,1.037797377865486,1.037797377865486,1.0283376837583167,1.0385760152233627,1.0341878891514866,62361500
858,2018-05-30,1.0393301558289392,1.0393301558289392,1.038773893413905,1.041709901625222,1.0351713655979118,78494800
859,2018-05-31,1.041449653368681,1.041449653368681,1.046731325484804,1.0500238855530837,1.0372823821505357,92766400
860,2018-06-01,1.0286738779295128,1.0286738779295128,1.033961081693736,1.0291106440023798,1.0270818073133832,39906500
861,2018-06-04,1.0323301313348792,1.0323301313348792,1.028122812566304,1.04233406378441,1.0223261988853483,77905800
862,2018-06-05,1.0240981114445518,1.0240981114445518,1.0274771884731073,1.0256003115867927,1.0144486312140246,56543700
863,2018-06-06,1.0197242826954818,1.0197242826954818,1.0163486877020407,1.022214201566442,1.0167781291153297,45033400
864,2018-06-07,1.0188146835514862,1.0188146835514862,1.012595540289695,1.0295290131781294,1.0157387533729842,96180400
865,2018-06-08,1.0322517756115737,1.0322517756115737,1.025781259061178,1.0348808689295874,1.0322517756115737,51034200
866,2018-06-11,1.03412881264873,1.03412881264873,1.0356645866897052,1.038021783419784,1.0309540628774834,93346200
867,2018-06-12,1.0337764916240784,1.0337764916240784,1.0297220086809686,1.0338457544139883,1.032615453268614,172946000
868,2018-06-13,1.0299206037115989,1.0299206037115989,1.0332313337476662,1.0481198985735474,1.0269825154605075,52274900
869,2018-06-14,1.0378607567836347,1.0378607567836347,1.0397897877613538,1.0383597587561235,0.9909872884386531,55394100
870,2018-06-15,1.0232749895512303,1.0232749895512303,1.0297225397440892,1.0276358650967365,1.0232749895512303,56466200
871,2018-06-18,1.017897910106085,1.017897910106085,1.0101116236066963,1.0278319518568302,1.0109349876801224,147311600
872,2018-06-19,1.0147788800824415,1.0147788800824415,1.0178957649977902,1.0186844601886742,1.01370832878028,77805300
873,2018-06-20,1.0128583023248994,1.0128583023248994,1.0066145546670309,1.01543759493166,1.0083965446537004,61368800
874,2018-06-21,1.028220038788756,1.028220038788756,1.0340935303324716,1.0308463297063784,1.0268725592781152,79552800
875,2018-06-22,1.023567656147616,1.023567656147616,1.0204164326454752,1.023617674076353,1.0207591720035207,179521200
876,2018-06-25,1.0073893717149955,1.0073893717149955,1.0006867900613041,1.0102616747024644,1.00503068321741,89788300
877,2018-06-26,0.9935833725483093,0.9935833725483093,1.001800110981048,1.0050161666703707,0.990760217536212,57931200
878,2018-06-27,0.9790147601403826,0.9790147601403826,0.9784143463347659,0.9790506525636922,0.9771209483502366,73061700
879,2018-06-28,0.9676082014803674,0.9676082014803674,0.9715477759102864,0.9676082014803674,0.9645909110083697,113291800
880,2018-06-29,0.9761683869880545,0.9761683869880545,0.9837897976025927,0.9762147926261912,0.9674534393207694,55079900
881,2018-07-02,0.9886844673929729,0.9886844673929729,0.9849646433419079,0.991862911981661,0.9866051821047097,69727800
882,2018-07-03,1.004005463822649,1.004005463822649,1.0100535515445337,1.007271736736733,1.0032236782662949,78674400
883,2018-07-05,1.0072092159749242,1.0072092159749242,1.016400725011018,1.0169697108527875,1.0062537147775137,69967900
884,2018-07-06,0.9984786384925226,0.9984786384925226,1.0008955075341546,1.0064000517847482,0.9809838256776524,96474600
885,2018-07-09,0.9991618005294233,0.9991618005294233,1.004569932176594,1.0004843481035213,0.9988269898615613,79213200
886,2018-07-10,0.9903829660524677,0.9903829660524677,0.9974605188946155,1.0099851256826875,0.9738309791956721,90683900
887,2018-07-11,0.9879083601127179,0.9879083601127179,0.9929456375355064,0.9879521049913885,0.9877883178076531,82652600
888,2018-07-12,0.9876819363808947,0.9876819363808947,0.9833224349140783,0.9911489923406942,0.9858007045361628,39153800
889,2018-07-13,0.9871131135189379,0.9871131135189379,0.9877156134672128,0.9904606514130045,0.9871131135189379,108998300
890,2018-07-16,0.9846594884799696,0.9846594884799696,0.9783648152213468,0.9853508697102129,0.9820905978984203,49813500
891,2018-07-17,0.9953359823406396,0.9953359823406396,0.9858238468170293,0.9964253556996342,0.9946060557395118,192913900
892,2018-07-18,1.0019303585969273,1.0019303585969273,1.000681626789404,1.0083680617457884,1.0004096888515626,127632400
893,2018-07-19,1.0011176135447521,1.0011176135447521,0.9938174570246177,1.0099006599146563,0.9998097128757267,90268100
894,2018-07-20,0.9900285471849091,0.9900285471849091,0.9868278779920366,0.9934136762682252,0.9823561208781307,92243800
895,2018-07-23,0.9954707705441483,0.9954707705441483,1.002493965021612,1.0015954534317157,0.9881181423157067,116030800
896,2018-07-24,0.9844090667226123,0.9844090667226123,0.9806971787476289,0.987624406286,0.9814210744477573,182385200
897,2018-07-25,0.9790558125191037,0.9790558125191037,0.9783767764770552,0.9828446082150452,0.9764735997088446,105110700
898,2018-07-26,0.9718442678621156,0.9718442678621156,0.97552443872328,0.9823017753588363,0.9694164857982676,107155400
899,2018-07-27,0.9741964148000729,0.9741964148000729,0.9797005106805338,0.9786827166969417,0.9728350631070933,65838700
900,2018-07-30,0.9834179553703254,0.9834179553703254,0.9791782423428708,0.9843056980749285,0.9815775930999089,82346400
901,2018-07-31,0.9871103178976945,0.9871103178976945,0.9759730637009447,0.9903605007975217,0.9845716894910042,77220200
902,2018-08-01,0.9831825303963599,0.9831825303963599,0.9807740588473675,0.9840457394807927,0.98292407228813,160749100
903,2018-08-02,0.9997586239070096,0.9997586239070096,0.9964612755219254,1.0032923489236638,0.99327596774649,85269500
904,2018-08-03,1.0001109543161557,1.0001109543161557,1.0089380385204882,1.001018496016987,0.9992189271305291,152112600
905,2018-08-06,0.9827197198664158,0.9827197198664158,0.9865641598678542,1.0141013787856763,0.9810470660355796,283565300
906,2018-08-07,0.9768078418063039,0.9768078418063039,0.9843393850586034,0.9796926848468968,0.9767645884619154,146352700
907,2018-08-08,0.96312812227062,0.96312812227062,0.9650428013149179,0.9649416829181069,0.9624553295736568,126768700
908,2018-08-09,0.9555312400645736,0.9555312400645736,0.9442076647537218,0.9583198942088278,0.952466211231161,62358300
909,2018-08-10,0.9662456502448353,0.9662456502448353,0.9713951426750489,0.9668702628670328,0.9627457867389426,48539600
910,2018-08-13,0.9564524002421948,0.9564524002421948,0.9632350026528189,0.9627873863211045,0.952705932226273,87063500
911,2018-08-14,0.9550197435611789,0.9550197435611789,0.9458724543268023,0.9558085452099175,0.9547145067800419,71924800
912,2018-08-15,0.9556516853582876,0.9556516853582876,0.9591465367837654,0.9560650723031258,0.9482456694896456,51566200
913,2018-08-16,0.9506475597973584,0.9506475597973584,0.9605639069068672,0.954637346765161,0.9091230769705307,68244000
914,2018-08-17,0.9542651323370601,0.9542651323370601,0.9549809187651068,0.9556092899374687,0.9542265177811011,125672000
915,2018-08-20,0.9468563171170481,0.9468563171170481,0.9492730983874201,0.9473632763496849,0.9410124737471238,111601600
916,2018-08-21,0.9548048167392715,0.9548048167392715,0.9555340466355,0.9555447625775062,0.9528713085454352,120041600
917,2018-08-22,0.955580184976093,0.955580184976093,0.9466843140283163,0.9583689819628044,0.9463997014062382,58682600
918,2018-08-23,0.9522119130520144,0.9522119130520144,0.9496163911961367,0.9545920711992328,0.9507855870953952,74272200
919,2018-08-24,0.9440906451400137,0.9440906451400137,0.9468216014163838,0.9448750977229051,0.9392302829371219,153067200
920,2018-08-27,0.9367637649137078,0.9367637649137078,0.9339710684417311,0.9369135919916195,0.9136002952782996,66140800
921,2018-08-28,0.9373023442937113,0.9373023442937113,0.936246446691461,0.938777310644811,0.9277394704451597,55182100
922,2018-08-29,0.9388394026864543,0.9388394026864543,0.9294514303549365,0.9421255744220257,0.9383880100398697,93993500
923,2018-08-30,0.9261201055350616,0.9261201055350616,0.9259035883424386,0.9350625228600215,0.9231737460680797,93537800
924,2018-08-31,0.9196116231711445,0.9196116231711445,0.9297388799050111,0.9236026517196516,0.9177124803757938,49596700
925,2018-09-04,0.9285795164839538,0.9285795164839538,0.9275688860539282,0.9334268928040224,0.9267673139005436,173585400
926,2018-09-05,0.9426899975434468,0.9426899975434468,0.9377229768700363,0.9475390264869711,0.9426899975434468,66464900
927,2018-09-06,0.9404287052822866,0.9404287052822866,0.9423315314071453,0.9447829630011796,0.9352440976686011,57197700
928,2018-09-07,0.952549337891185,0.952549337891185,0.9408194897463901,0.9533251326815179,0.9502836713235004,72472300
929,2018-09-10,0.9494000882482049,0.9494000882482049,0.9373894369155578,0.9536746313620145,0.9413034557828579,63522800
930,2018-09-11,0.9525712743700306,0.9525712743700306,0.9454773643806018,0.9541541568250376,0.9505208331331326,106494600
931,2018-09-12,0.9442363235344069,0.9442363235344069,0.943231487207164,0.9458318549761485,0.9442363235344069,96662700
932,2018-09-13,0.9440594993087323,0.9440594993087323,0.9413872955615868,0.9467806487558792,0.9413770607929228,113258800
933,2018-09-14,0.9462021347901037,0.9462021347901037,0.9434579438830641,0.9469705513045041,0.9446150435311466,117858000
934,2018-09-17,0.9413683048113998,0.9413683048113998,0.939757641399517,0.9422575022456383,0.9388641049650971,75767800
935,2018-09-18,0.9427375322215229,0.9427375322215229,0.935046305246712,0.9458585941744012,0.940232375759365,57375700
936,2018-09-19,0.9481605317022992,0.9481605317022992,0.9551330263428315,0.9500109483166399,0.9473697804394633,135906700
937,2018-09-20,0.95804865839144,0.95804865839144,0.9666526002899756,0.9582952771043125,0.95804865839144,117858000
938,2018-09-21,0.959635250453409,0.959635250453409,0.9634052096428233,0.9608299500637097,0.9488252086348012,76857500
939,2018-09-24,0.9734470326852591,0.9734470326852591,0.9849721451569411,1.0044130175550074,0.9731168882097648,136061600
940,2018-09-25,0.9663853455137768,0.9663853455137768,0.9583163136712636,0.9682547268915366,0.964088608649314,66810200
941,2018-09-26,0.9597773570133594,0.9597773570133594,0.9529344414519966,0.9607116299102852,0.9586209159992679,92189500
942,2018-09-27,0.9647511008919342,0.9647511008919342,0.9616281853815535,0.9677801365550402,0.9644325720913907,48945200
943,2018-09-28,0.9696534142573006,0.9696534142573006,0.9671421805848631,0.9733708901635647,0.9664862705453725,197729700
944,2018-10-01,0.9760802691698514,0.9760802691698514,0.983659274742484,0.9767246045185493,0.9748502484349472,86368900
945,2018-10-02,0.9887460371756157,0.9887460371756157,0.9891063155589199,0.9888615182925538,0.9867859249827214,124384200
946,2018-10-03,0.9843991200163623,0.9843991200163623,0.9841566721097642,0.9876599394181264,0.9823141993528036,55394100
947,2018-10-04,0.9770110139197575,0.9770110139197575,0.9663970970329816,0.9781128671153424,0.9697351553345656,58275700
948,2018-10-05,0.9716327161895804,0.9716327161895804,0.9743812740728867,0.974126750919461,0.9707953924038523,51135000
949,2018-10-08,0.9722939643133708,0.9722939643133708,0.9767245493275201,0.9748867159818975,0.970867753176792,191113200
950,2018-10-09,0.9706909816793496,0.9706909816793496,0.9755690900556265,0.9722458049459931,0.9706909816793496,81503900
951,2018-10-10,0.9698529830056489,0.9698529830056489,0.9801742892365051,0.9756875935644252,0.9657197752174077,59228000
952,2018-10-11,0.9653251143979095,0.9653251143979095,0.964077291879247,0.9881802153920898,0.9559924683232933,149533100
953,2018-10-12,0.9714268742424343,0.9714268742424343,0.9796864355611966,0.9726170567899952,0.9704779449091789,71671900
954,2018-10-15,0.9821416554519761,0.9821416554519761,0.9881988394026021,0.9867365376525788,0.9769794262115596,80270700
955,2018-10-16,0.9856198556098534,0.9856198556098534,0.9800638107846379,0.9982144637591258,0.976562502883352,191526700
956,2018-10-17,0.999634830370069,0.999634830370069,1.0021915835596562,0.9999549736775484,0.9980742223807227,111545900
957,2018-10-18,0.9887258598764765,0.9887258598764765,0.9858865388964174,0.9898444587195812,0.9813713989608267,91230900
958,2018-10-19,0.9872072729240102,0.9872072729240102,0.9867124770081375,0.9880089899607397,0.9857903800165864,55304900
959,2018-10-22,0.9929157427178247,0.9929157427178247,1.0025721947023087,1.0072685998672846,0.9905335774792147,35453100
960,2018-10-23,0.9883961113962153,0.9883961113962153,0.9823198666409321,0.9909114773498315,0.9863853087679948,55093100
961,2018-10-24,0.9943860184920004,0.9943860184920004,0.9969914198077741,0.9944855878631427,0.9942864491208581,156420200
962,2018-10-25,1.0070928661431393,1.0070928661431393,1.009941534080044,1.009528546054539,1.0051746624172182,65558000
963,2018-10-26,1.007103350605448,1.007103350605448,1.0006169668115776,1.010912246632979,1.0069661174826612,369833100
964,2018-10-29,1.0045919951758826,1.0045919951758826,1.0036543822407067,1.0072643807948358,1.0030452864286354,54790600
965,2018-10-30,1.0015743855188612,1.0015743855188612,0.9914853890793471,1.0026564492402874,0.9962803465701067,134551300
966,2018-10-31,1.0142072851206074,1.0142072851206074,1.0214517923752435,1.0156980270174596,1.0133880004454114,73612000
967,2018-11-01,1.0186787335324698,1.0186787335324698,1.0158739075982328,1.0225244460324896,1.0139621721242082,55268100
968,2018-11-02,1.0248861615584883,1.0248861615584883,1.0143278231892616,1.026756081849942,1.0212619244755736,76523900
969,2018-11-05,1.0311281673607773,1.0311281673607773,1.023979809078774,1.0334848363055504,1.0295851364335276,67518400
970,2018-11-06,1.0315359412435694,1.0315359412435694,1.0397106652398698,1.0323391638641455,1.0272326012548705,93519900
971,2018-11-07,1.0186815767522854,1.0186815767522854,1.0127785662473388,1.0206862500936247,1.0167245983784752,67619200
972,2018-11-08,1.0187519381753234,1.0187519381753234,1.0186042243577955,1.0203441528678168,1.0187519381753234,90268100
